game,1050
check,True
check,False
check,False
check,False
game,1051
check,True
check,True
check,False
check,False
game,1052
check,False
check,True
check,False
check,True
game,1053
check,False
check,True
check,True
check,False
check,True
game,1054
check,False
check,True
check,True
check,False
game,1055
check,True
check,True
game,1056
check,True
check,True
game,1057
check,False
game,1058
check,True
check,True
check,False
check,False
check,False
check,True
game,1059
check,False
check,True
check,True
check,True
check,True
check,True
check,True
game,1060
check,False
game,1061
check,False
check,True
check,True
check,False
check,True
check,False
check,False
game,1062
check,True
check,True
game,1063
check,True
check,False
check,True
game,1064
check,True
check,True
check,False
game,1065
check,False
check,False
check,False
game,1066
check,True
check,True
check,False
game,1067
check,True
check,True
check,True
check,True
game,1068
check,False
check,True
check,True
check,True
check,True
check,True
game,1069
check,True
check,True
check,False
check,True
check,True
check,False
check,True
game,1070
check,False
check,True
check,True
check,True
game,1071
check,True
check,True
game,1072
check,False
check,True
game,1073
check,False
check,True
check,True
game,1074
check,False
check,False
game,1075
check,False
check,True
check,True
check,True
check,True
check,True
check,False
check,True
check,True
check,False
check,False
check,False
game,1076
check,False
check,True
game,1077
check,True
check,False
check,False
game,1078
check,False
check,True
check,True
check,False
check,True
check,False
game,1079
check,False
check,True
check,True
game,1080
check,True
check,True
check,False
game,1081
check,True
check,True
check,True
check,False
check,True
game,1082
check,False
check,True
check,True
check,True
check,True
check,False
check,False
game,1083
check,False
check,True
game,1084
check,False
check,True
check,False
game,1085
check,False
check,False
check,True
check,False
check,True
check,True
game,1086
check,True
check,True
check,False
check,True
check,True
check,True
game,1087
check,False
check,True
check,False
check,True
game,1088
check,False
check,True
check,True
check,True
game,1089
check,False
check,True
game,1090
check,False
check,True
check,True
check,False
game,1091
check,False
check,True
check,True
check,False
game,1092
check,True
check,True
game,1093
check,True
check,True
check,True
check,True
check,True
check,True
check,True
check,False
check,True
game,1094
check,True
check,True
game,1095
check,False
check,True
check,False
game,1096
check,False
check,True
check,True
check,True
game,1097
check,False
check,True
check,True
check,True
game,1098
check,False
check,True
check,True
game,1099
check,True
check,True
check,False
check,False
game,1100
check,False
check,True
check,True
check,False
check,True
check,False
check,False
game,1101
check,False
check,False
check,False
check,True
game,1102
check,False
check,True
check,True
check,True
game,1103
check,True
check,False
game,1104
check,True
check,True
check,True
game,1105
check,True
check,True
check,False
check,True
check,True
check,False
check,False
check,False
check,True
game,1106
check,False
check,True
check,True
check,False
game,1107
check,True
check,True
check,True
game,1108
check,True
check,True
check,False
game,1109
check,True
check,False
check,False
game,1110
check,True
check,True
check,True
check,False
check,True
game,1111
check,True
check,True
check,False
check,True
game,1112
check,False
check,True
check,True
game,1113
check,False
check,True
check,True
check,True
check,False
check,False
check,False
game,1114
check,True
check,True
check,False
check,True
check,True
check,False
check,False
game,1115
check,False
check,True
check,False
check,True
check,True
game,1116
check,False
check,True
check,True
check,True
game,1117
check,True
check,True
check,False
check,False
game,1118
check,False
check,True
check,True
check,False
check,False
check,False
check,True
check,False
game,1119
check,False
check,True
check,True
check,True
check,True
game,1120
check,False
check,True
check,True
check,True
game,1121
check,False
check,True
check,False
game,1122
check,False
check,True
check,True
check,True
check,False
check,False
game,1123
check,False
check,True
check,True
check,False
check,False
game,1124
check,True
check,True
check,True
check,True
check,True
check,True
check,False
check,False
game,1125
check,False
check,True
check,True
check,False
check,False
game,1126
check,False
check,True
check,True
check,False
game,1127
check,True
check,True
game,1128
check,False
check,True
check,False
check,True
game,1129
check,False
check,False
check,True
check,True
game,1130
check,True
check,True
check,True
check,False
check,False
game,1131
check,False
check,False
check,True
check,True
game,1132
check,False
game,1133
check,True
check,True
check,True
check,False
check,False
game,1134
check,True
check,True
check,True
check,True
check,True
game,1135
check,True
check,True
check,False
game,1136
check,True
check,True
game,1137
check,False
check,True
check,False
check,False
check,True
game,1138
check,True
check,False
check,True
game,1139
check,False
check,True
check,False
check,False
check,True
game,1140
check,False
check,True
check,True
check,True
check,False
check,False
check,False
game,1141
check,False
check,True
check,False
check,True
game,1142
check,True
check,True
check,True
game,1143
check,True
check,True
check,False
check,True
game,1144
check,True
check,True
check,False
check,True
check,True
check,False
check,True
game,1145
check,True
check,False
check,False
check,True
game,1146
check,True
check,True
check,True
game,1147
check,True
check,False
game,1148
check,False
check,True
check,False
game,1149
check,True
check,True
check,True
check,True
game,1150
check,True
check,True
check,True
check,True
game,1151
check,True
check,True
game,1152
check,True
check,False
check,True
game,1153
check,False
check,True
check,True
check,False
check,False
check,False
game,1154
check,True
check,True
game,1155
check,False
check,False
check,True
game,1156
check,False
check,True
check,True
check,True
check,False
check,False
check,False
game,1157
check,True
check,True
check,True
check,False
check,False
game,1158
check,True
check,True
game,1159
check,False
check,True
check,True
check,False
check,False
check,False
game,1160
check,True
check,False
check,False
check,False
check,False
game,1161
check,False
check,True
check,True
check,False
game,1162
check,True
check,True
check,True
check,True
check,True
check,True
game,1163
check,True
check,False
check,False
game,1164
check,False
check,True
check,True
game,1165
check,False
check,True
check,False
check,True
check,False
game,1166
check,False
check,False
check,True
check,True
game,1167
check,False
check,True
check,True
check,True
check,True
check,True
check,False
check,False
game,1168
check,False
check,True
check,True
game,1169
check,False
game,1170
check,False
check,True
check,False
game,1171
check,False
check,True
check,False
game,1172
check,True
check,True
game,1173
check,False
check,True
check,True
check,False
check,True
check,False
check,True
check,True
game,1174
check,False
check,False
check,True
game,1175
check,True
check,True
game,1176
check,True
check,True
check,False
check,False
check,False
game,1177
check,False
check,True
check,True
check,False
check,True
check,False
check,False
game,1178
check,True
check,True
check,True
game,1179
check,False
check,True
check,False
check,True
check,True
check,True
check,False
check,True
game,1180
check,True
check,True
check,True
game,1181
check,True
check,True
check,False
check,True
check,True
check,True
game,1182
check,True
check,True
check,False
check,True
game,1183
check,False
check,False
check,False
check,False
game,1184
check,False
check,True
check,True
check,True
check,False
check,False
check,False
game,1185
check,False
check,False
check,True
check,True
game,1186
check,False
check,True
game,1187
check,False
check,True
check,True
game,1188
check,False
check,True
check,True
check,False
check,True
game,1189
check,False
check,True
check,True
game,1190
check,False
check,True
check,True
check,False
check,False
check,True
check,False
check,True
game,1191
check,True
check,True
check,True
game,1192
check,True
check,False
check,False
check,True
game,1193
check,False
check,True
check,False
check,False
check,False
game,1194
check,False
check,False
game,1195
check,False
check,True
check,False
check,True
game,1196
check,False
check,False
check,True
check,False
check,True
check,True
game,1197
check,False
check,True
check,False
check,True
game,1198
check,False
check,False
check,True
check,False
check,False
game,1199
check,True
check,True
check,True
check,True
check,True
game,1200
check,False
check,True
check,True
check,True
check,True
check,True
game,1201
check,True
check,True
check,True
game,1202
check,False
check,False
check,True
check,True
game,1203
check,False
check,True
check,False
check,False
game,1204
check,True
check,True
check,False
check,True
game,1205
check,False
check,False
check,False
check,True
game,1206
check,True
check,True
check,False
check,False
check,False
game,1207
check,False
check,True
game,1208
check,False
check,True
check,False
check,True
game,1209
check,False
game,1210
check,True
check,True
check,True
check,True
game,1211
check,True
check,True
check,False
check,True
check,True
check,False
check,False
check,False
game,1212
check,True
check,True
check,True
check,True
game,1213
check,False
check,False
check,False
check,False
check,False
game,1214
check,True
check,False
check,False
check,True
game,1215
check,True
check,True
check,True
check,True
game,1216
check,True
check,False
check,True
game,1217
check,False
check,False
check,True
game,1218
check,False
check,True
check,False
check,True
check,True
check,True
game,1219
check,True
check,True
check,True
check,False
check,True
game,1220
check,True
check,True
check,False
check,False
game,1221
check,True
check,True
check,False
game,1222
check,True
check,False
check,False
check,False
check,True
game,1223
check,True
check,True
game,1224
check,False
check,True
check,True
check,True
check,True
check,False
check,False
game,1225
check,False
check,True
check,True
check,True
game,1226
check,True
check,True
check,False
check,True
check,True
check,True
game,1227
check,True
check,False
check,False
check,False
game,1228
check,False
check,True
game,1229
check,True
check,True
check,True
check,False
check,True
game,1230
check,True
check,True
check,True
check,True
check,False
check,False
game,1231
check,False
check,True
check,False
game,1232
check,False
check,True
check,True
check,True
check,True
check,False
check,False
game,1233
check,True
check,True
game,1234
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
game,1235
check,False
check,True
check,True
check,True
game,1236
check,False
check,True
check,True
check,True
check,False
check,False
check,True
check,False
game,1237
check,False
check,True
check,True
check,True
check,True
check,True
check,False
check,False
check,True
check,True
check,True
game,1238
check,False
check,False
game,1239
check,True
check,True
game,1240
check,False
check,False
check,False
check,False
check,False
game,1241
check,False
check,False
check,False
check,True
game,1242
check,True
check,True
check,False
check,True
check,False
check,False
game,1243
check,False
check,True
check,True
check,True
check,False
check,False
check,False
game,1244
check,True
check,True
check,True
check,True
check,True
game,1245
check,False
check,True
check,True
game,1246
check,False
check,False
check,False
check,False
game,1247
check,False
check,True
check,True
check,True
check,True
game,1248
check,True
check,True
check,True
check,True
game,1249
check,False
check,True
check,False
check,True
check,False
check,True
check,True
game,1250
check,False
check,False
game,1251
check,True
check,True
check,False
check,False
game,1252
check,True
check,True
check,True
check,True
game,1253
check,True
check,True
check,True
check,False
check,True
game,1254
check,True
check,True
check,False
game,1255
check,True
check,True
game,1256
check,True
check,True
check,True
check,False
check,False
game,1257
check,False
check,True
check,False
game,1258
check,False
check,True
check,True
check,True
check,True
game,1259
check,True
check,True
check,False
game,1260
check,True
check,False
check,False
game,1261
check,False
check,True
check,True
check,True
check,False
check,False
check,False
game,1262
check,False
check,True
game,1263
check,True
check,True
check,True
check,False
check,True
game,1264
check,True
check,True
game,1265
check,False
check,True
check,True
game,1266
check,True
check,False
check,False
check,True
game,1267
check,False
check,True
check,True
game,1268
check,False
check,True
check,True
check,False
game,1269
check,True
check,True
check,True
check,True
game,1270
check,False
check,True
check,True
check,False
check,True
game,1271
check,False
check,True
check,False
check,True
game,1272
check,True
check,True
check,False
check,False
game,1273
check,False
check,True
check,True
check,True
check,False
check,True
game,1274
check,True
check,True
check,False
check,False
game,1275
check,True
check,False
check,False
check,False
check,False
check,False
game,1276
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,False
check,True
game,1277
check,False
check,False
game,1278
check,False
check,False
check,True
game,1279
check,True
check,True
check,True
check,True
game,1280
check,True
check,True
check,True
check,False
check,False
check,False
check,True
game,1281
check,True
check,True
check,True
check,True
check,True
check,True
game,1282
check,False
check,True
game,1283
check,True
check,True
game,1284
check,True
check,True
check,True
check,True
game,1285
check,False
check,True
check,False
game,1286
check,True
check,True
check,True
check,True
game,1287
check,False
check,True
check,False
game,1288
check,True
check,True
check,True
check,True
check,True
check,False
game,1289
check,True
check,True
check,True
check,True
check,True
game,1290
check,True
check,True
check,False
check,False
game,1291
check,False
check,True
check,False
game,1292
check,True
check,True
check,True
check,True
check,True
check,False
check,False
check,True
game,1293
check,False
check,True
check,True
check,True
check,True
game,1294
check,False
check,True
check,True
game,1295
check,False
check,False
check,True
game,1296
check,False
check,True
game,1297
check,True
check,True
game,1298
check,False
check,True
check,True
check,True
check,True
game,1299
check,True
check,True
game,1300
check,True
check,True
check,True
check,True
game,1301
check,False
check,True
check,True
check,False
game,1302
check,True
check,True
game,1303
check,True
check,True
game,1304
check,True
check,True
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,1305
check,True
check,True
game,1306
check,False
check,True
check,False
game,1307
check,False
check,True
check,True
check,False
game,1308
check,False
check,True
check,True
check,False
check,False
check,False
game,1309
check,True
check,True
game,1310
check,False
check,False
game,1311
check,True
check,True
game,1312
check,False
check,True
check,True
check,False
check,True
game,1313
check,False
check,True
check,True
check,False
game,1314
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
game,1315
check,False
check,True
check,False
game,1316
check,True
check,True
check,True
check,False
check,True
game,1317
check,False
check,True
check,True
check,True
check,True
game,1318
check,False
check,True
check,True
check,True
check,False
check,True
game,1319
check,True
check,True
check,True
check,False
check,True
game,1320
check,False
check,True
check,True
game,1321
check,False
check,True
check,True
check,True
check,True
game,1322
check,False
check,True
check,True
check,True
game,1323
check,True
check,True
game,1324
check,False
game,1325
check,False
check,False
check,False
check,False
check,False
check,True
game,1326
check,False
check,True
check,True
check,True
check,True
check,False
check,False
game,1327
check,False
check,True
check,False
check,True
check,False
check,True
check,False
game,1328
check,True
check,True
check,True
game,1329
check,False
check,True
check,True
check,True
check,False
check,False
check,False
game,1330
check,False
check,True
check,True
check,False
game,1331
check,False
check,True
check,True
check,False
check,True
check,False
check,False
game,1332
check,False
check,True
check,True
check,False
game,1333
check,True
check,False
check,False
game,1334
check,False
check,False
check,True
check,True
check,True
check,False
check,True
check,True
game,1335
check,True
check,True
check,False
check,False
game,1336
check,False
check,True
check,True
game,1337
check,True
check,True
check,False
check,True
check,True
check,False
check,True
game,1338
check,False
check,True
check,True
check,True
check,True
game,1339
check,False
check,True
check,True
check,False
check,True
check,True
check,True
game,1340
check,False
check,True
check,False
check,False
check,False
game,1341
check,False
check,True
game,1342
check,False
check,True
check,True
check,True
check,False
check,False
check,False
game,1343
check,True
check,True
game,1344
check,True
check,True
game,1345
check,False
check,True
check,False
game,1346
check,False
check,True
check,False
check,True
game,1347
check,False
game,1348
check,True
check,True
check,False
check,True
game,1349
check,False
check,True
check,True
check,True
check,False
check,False
check,True
game,1350
check,True
check,True
check,False
check,True
check,True
check,False
check,False
check,False
check,True
game,1351
check,False
check,True
game,1352
check,True
check,True
check,False
game,1353
check,False
check,True
check,True
check,True
game,1354
check,True
check,False
check,False
check,False
check,False
game,1355
check,True
check,True
check,False
game,1356
check,True
check,True
check,False
check,True
check,True
check,False
check,True
game,1357
check,True
check,True
check,False
game,1358
check,False
check,False
game,1359
check,False
check,True
check,False
game,1360
check,False
check,False
check,False
check,False
check,False
game,1361
check,True
check,True
check,False
check,False
game,1362
check,True
check,False
check,False
check,True
game,1363
check,True
check,True
check,True
check,False
check,True
game,1364
check,True
check,True
check,True
game,1365
check,True
check,True
check,True
game,1366
check,True
check,True
check,True
check,False
check,False
check,False
check,True
game,1367
check,False
check,True
check,True
check,False
check,True
game,1368
check,False
check,False
game,1369
check,False
check,True
check,True
check,True
game,1370
check,False
check,True
check,True
check,True
check,True
check,True
game,1371
check,True
check,True
game,1372
check,True
check,True
game,1373
check,False
check,True
check,False
game,1374
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,1375
check,True
check,True
game,1376
check,False
check,True
game,1377
check,False
check,True
check,True
check,True
check,False
check,True
game,1378
check,True
check,True
check,True
check,True
check,True
game,1379
check,False
check,True
check,False
check,True
check,True
check,True
check,False
check,True
game,1380
check,False
check,True
check,False
check,True
check,False
check,True
check,False
game,1381
check,True
check,True
game,1382
check,True
check,True
check,True
check,False
check,False
game,1383
check,False
check,True
check,False
game,1384
check,False
check,True
check,False
game,1385
check,True
check,True
check,True
check,True
check,False
game,1386
check,False
check,True
check,True
game,1387
check,True
check,True
check,False
check,False
game,1388
check,False
check,True
check,True
check,True
check,True
game,1389
check,True
check,True
check,True
check,True
game,1390
check,True
check,True
check,False
check,False
game,1391
check,True
check,True
game,1392
check,True
check,True
check,False
check,False
check,False
game,1393
check,False
check,True
check,True
check,True
check,True
game,1394
check,True
check,False
check,False
check,False
check,True
game,1395
check,False
check,True
game,1396
check,False
check,True
check,True
check,True
check,True
game,1397
check,True
check,False
check,False
check,False
check,True
game,1398
check,True
check,True
check,False
game,1399
check,False
game,1400
check,True
check,False
check,False
game,1401
check,False
check,True
check,True
game,1402
check,False
check,True
check,True
check,True
check,True
game,1403
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,1404
check,False
check,True
check,False
check,True
game,1405
check,False
check,True
check,True
check,True
check,True
game,1406
check,False
check,False
game,1407
check,False
check,True
check,False
game,1408
check,True
check,True
check,True
check,True
game,1409
check,False
check,True
check,False
check,True
check,True
game,1410
check,False
check,True
check,True
check,True
check,False
check,False
game,1411
check,False
check,False
game,1412
check,False
check,True
check,True
game,1413
check,False
check,True
check,True
check,False
check,True
check,True
check,True
check,False
check,True
check,True
game,1414
check,True
check,True
check,False
check,False
check,False
check,True
game,1415
check,False
check,True
check,False
check,False
check,False
game,1416
check,False
check,False
check,False
check,False
check,False
game,1417
check,False
check,True
check,True
game,1418
check,True
check,True
game,1419
check,True
check,True
check,True
check,True
check,True
game,1420
check,True
check,True
game,1421
check,True
check,True
game,1422
check,False
check,True
check,True
game,1423
check,False
check,True
check,False
check,False
check,False
check,False
game,1424
check,True
check,True
check,False
check,True
check,True
check,False
check,False
check,True
game,1425
check,True
check,True
check,False
check,False
game,1426
check,False
check,False
check,True
check,True
game,1427
check,True
check,True
game,1428
check,True
check,True
check,False
game,1429
check,False
check,True
check,True
check,True
check,False
check,True
game,1430
check,False
check,False
check,True
check,True
check,True
check,False
check,True
game,1431
check,False
check,True
check,False
check,False
check,False
check,False
game,1432
check,False
check,True
check,True
game,1433
check,True
check,True
check,True
check,False
check,True
game,1434
check,False
game,1435
check,True
check,True
check,False
check,True
check,True
check,False
check,True
game,1436
check,True
check,True
game,1437
check,False
check,True
check,True
check,True
check,False
check,True
game,1438
check,True
check,True
check,True
check,False
check,True
game,1439
check,False
check,True
check,True
check,True
check,False
check,False
check,False
check,True
check,False
game,1440
check,True
check,True
check,True
check,True
check,True
game,1441
check,True
check,True
check,True
check,True
game,1442
check,False
check,False
game,1443
check,False
check,True
check,True
check,False
check,True
game,1444
check,False
check,True
check,False
check,False
game,1445
check,True
check,True
check,False
check,False
game,1446
check,True
check,True
check,True
check,True
game,1447
check,False
check,False
game,1448
check,True
check,True
check,False
check,False
check,False
game,1449
check,False
check,True
check,False
game,1450
check,True
check,True
check,False
check,True
check,False
check,True
check,False
check,False
check,False
game,1451
check,False
check,True
check,False
check,True
check,False
check,False
game,1452
check,False
check,True
check,True
check,True
check,True
check,True
check,False
check,True
game,1453
check,False
check,True
check,True
check,False
check,True
game,1454
check,True
check,True
check,True
check,True
check,True
check,False
check,False
check,True
game,1455
check,True
check,True
check,True
check,True
game,1456
check,False
check,True
check,True
check,False
check,True
check,False
check,True
check,False
game,1457
check,True
check,True
check,False
check,True
game,1458
check,False
check,True
check,False
game,1459
check,True
check,False
check,False
check,False
check,True
game,1460
check,False
check,False
check,True
game,1461
check,False
check,True
check,True
check,False
game,1462
check,True
check,True
check,False
game,1463
check,False
check,False
check,False
check,False
check,False
game,1464
check,False
check,True
check,False
check,True
game,1465
check,True
check,True
check,True
check,True
game,1466
check,False
check,True
check,True
check,True
check,False
check,False
check,False
check,True
check,False
game,1467
check,False
check,True
check,True
check,True
game,1468
check,True
check,True
game,1469
check,False
check,True
check,True
check,True
game,1470
check,True
check,False
check,True
game,1471
check,True
check,True
game,1472
check,True
check,True
game,1473
check,True
check,False
check,False
check,False
check,False
game,1474
check,False
check,True
check,True
check,True
check,False
check,False
check,False
game,1475
check,True
check,True
check,True
game,1476
check,False
check,True
check,True
check,True
game,1477
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
game,1478
check,True
check,True
game,1479
check,True
check,True
check,False
check,True
game,1480
check,True
check,True
check,True
check,False
check,True
game,1481
check,False
check,False
check,True
check,True
check,True
game,1482
check,True
check,True
game,1483
check,True
check,True
game,1484
check,False
check,True
check,True
check,False
check,True
game,1485
check,True
check,True
check,False
check,False
check,False
check,False
game,1486
check,False
check,True
check,True
game,1487
check,True
check,True
game,1488
check,True
check,True
check,True
check,True
check,True
game,1489
check,False
check,True
check,True
check,True
game,1490
check,True
check,True
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,1491
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
check,True
game,1492
check,False
check,True
check,True
check,False
check,True
game,1493
check,False
check,True
check,True
game,1494
check,False
check,True
check,True
game,1495
check,False
check,False
game,1496
check,True
check,True
game,1497
check,True
check,True
game,1498
check,True
check,True
check,True
check,True
check,True
game,1499
check,False
check,False
check,True
check,False
check,True
game,1500
check,True
check,True
game,1501
check,False
check,False
check,True
check,True
game,1502
check,True
check,False
check,False
check,False
game,1503
check,True
check,True
game,1504
check,True
check,True
game,1505
check,False
check,True
check,True
check,True
game,1506
check,True
check,True
game,1507
check,False
check,True
game,1508
check,False
check,True
check,False
game,1509
check,False
check,True
check,True
check,True
check,False
check,False
check,False
game,1510
check,True
check,False
check,True
game,1511
check,True
check,True
game,1512
check,False
check,False
check,True
check,True
game,1513
check,False
check,False
game,1514
check,False
check,True
check,True
check,True
check,False
check,True
game,1515
check,True
check,True
check,False
check,False
game,1516
check,False
check,True
check,False
check,True
check,False
check,True
check,False
game,1517
check,True
check,True
check,False
check,True
check,True
game,1518
check,False
check,True
check,False
game,1519
check,True
check,True
check,False
check,False
game,1520
check,False
check,True
check,True
game,1521
check,False
game,1522
check,False
check,False
check,False
game,1523
check,True
check,True
game,1524
check,True
check,False
check,False
game,1525
check,False
check,True
check,False
check,True
check,True
check,True
game,1526
check,True
check,True
check,True
check,True
check,True
game,1527
check,True
check,True
check,False
check,False
check,False
check,True
game,1528
check,True
check,True
check,True
check,True
game,1529
check,False
check,True
check,True
check,False
check,True
check,True
check,True
game,1530
check,False
check,True
check,True
check,True
check,True
game,1531
check,True
check,True
check,False
check,True
check,True
game,1532
check,True
check,True
game,1533
check,False
check,True
check,True
game,1534
check,False
check,True
check,True
check,True
game,1535
check,False
check,True
check,False
check,True
check,False
check,True
check,False
game,1536
check,True
check,True
check,True
game,1537
check,True
check,True
check,False
game,1538
check,True
check,True
check,False
check,False
check,False
game,1539
check,False
check,True
check,False
game,1540
check,False
check,True
check,True
check,False
game,1541
check,False
check,True
check,True
check,False
check,True
game,1542
check,True
check,True
game,1543
check,True
check,False
check,True
game,1544
check,False
check,True
game,1545
check,False
check,True
check,False
check,True
game,1546
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,1547
check,True
check,False
check,False
check,True
game,1548
check,True
check,True
check,True
check,True
check,True
check,True
game,1549
check,False
check,False
check,True
check,True
game,1550
check,False
check,True
check,True
check,False
game,1551
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,1552
check,False
check,True
check,True
game,1553
check,True
check,True
game,1554
check,False
check,False
check,True
check,True
game,1555
check,False
check,True
check,True
check,False
check,True
game,1556
check,True
check,True
check,True
game,1557
check,True
check,True
check,False
check,True
game,1558
check,True
check,True
check,False
check,True
check,False
check,True
game,1559
check,True
check,False
check,False
game,1560
check,True
check,True
check,False
check,False
check,False
game,1561
check,True
check,True
game,1562
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,1563
check,True
check,True
check,False
check,False
check,False
check,False
check,True
game,1564
check,True
check,False
check,False
check,True
game,1565
check,True
check,True
check,True
check,True
check,True
check,True
check,False
check,False
check,False
check,True
game,1566
check,True
check,True
check,True
game,1567
check,False
check,True
check,False
game,1568
check,True
check,True
check,False
check,True
check,True
check,True
check,True
game,1569
check,False
check,True
check,True
check,False
game,1570
check,False
check,True
check,True
check,False
game,1571
check,True
check,True
check,False
check,False
check,False
check,False
game,1572
check,False
check,True
check,False
game,1573
check,True
check,True
check,True
game,1574
check,False
check,True
check,False
check,True
check,False
check,True
check,True
game,1575
check,False
check,False
check,True
check,True
game,1576
check,True
check,True
check,True
check,False
check,True
game,1577
check,True
check,True
check,True
check,True
check,False
check,False
check,False
game,1578
check,False
check,False
check,False
game,1579
check,True
check,False
check,False
check,False
game,1580
check,False
check,True
game,1581
check,True
check,True
check,False
check,True
check,True
check,False
check,True
game,1582
check,True
check,True
game,1583
check,False
check,True
check,True
game,1584
check,True
check,True
check,False
check,True
check,False
check,True
check,False
check,False
game,1585
check,True
check,True
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,1586
check,False
check,True
check,False
check,True
check,True
game,1587
check,True
check,True
check,False
check,True
check,True
game,1588
check,False
check,False
check,False
check,False
check,False
check,True
check,False
check,False
check,False
game,1589
check,True
check,True
check,False
check,True
check,False
check,True
check,True
check,True
game,1590
check,False
check,True
check,True
check,False
check,False
check,False
game,1591
check,True
check,True
game,1592
check,True
check,True
game,1593
check,True
check,True
game,1594
check,False
check,True
check,True
game,1595
check,False
check,True
check,True
check,True
check,True
game,1596
check,False
check,True
check,True
check,False
check,True
game,1597
check,True
check,False
check,False
game,1598
check,False
check,True
check,False
game,1599
check,False
check,True
game,1600
check,True
check,True
game,1601
check,True
check,False
check,False
check,False
check,True
game,1602
check,False
check,True
check,True
check,True
check,False
check,True
check,True
check,False
check,False
game,1603
check,True
check,False
check,False
game,1604
check,True
check,True
check,True
game,1605
check,False
check,False
game,1606
check,False
check,True
check,False
check,True
check,False
check,True
check,True
game,1607
check,False
check,True
game,1608
check,False
check,True
check,True
check,True
check,False
check,True
game,1609
check,False
check,True
check,True
check,False
check,True
game,1610
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,1611
check,False
check,True
check,True
check,True
check,True
check,False
check,False
game,1612
check,True
check,True
check,True
check,True
check,True
game,1613
check,False
game,1614
check,False
check,True
check,True
check,False
check,True
check,True
check,True
check,False
check,False
game,1615
check,False
check,True
check,False
check,True
check,True
game,1616
check,True
check,False
check,False
check,True
game,1617
check,False
check,True
check,True
check,True
check,True
game,1618
check,False
check,False
check,True
check,True
game,1619
check,False
check,True
check,True
game,1620
check,True
check,True
check,False
check,True
game,1621
check,True
check,True
game,1622
check,True
check,True
check,False
game,1623
check,True
check,True
check,False
check,False
check,False
game,1624
check,True
check,True
check,True
check,True
check,True
check,True
game,1625
check,True
check,False
check,False
check,False
check,True
game,1626
check,False
check,True
check,True
check,False
game,1627
check,True
check,True
game,1628
check,False
check,True
check,True
check,True
check,True
game,1629
check,False
check,False
check,True
check,False
check,True
check,True
game,1630
check,False
check,True
check,False
game,1631
check,True
check,True
check,False
check,False
check,False
check,True
check,True
game,1632
check,True
check,False
check,False
check,False
check,True
game,1633
check,False
check,False
check,True
check,True
game,1634
check,True
check,True
check,False
check,True
check,True
game,1635
check,True
check,True
check,True
game,1636
check,False
check,True
check,False
game,1637
check,True
check,True
game,1638
check,True
check,True
check,True
check,True
check,True
check,True
game,1639
check,True
check,True
check,False
check,False
check,False
check,False
check,True
game,1640
check,False
check,True
check,True
check,False
game,1641
check,False
check,True
check,True
check,True
check,True
check,False
check,False
check,False
game,1642
check,False
check,False
game,1643
check,False
check,True
check,False
check,True
game,1644
check,False
check,True
check,True
game,1645
check,True
check,True
check,True
check,True
check,True
check,True
check,True
check,False
check,True
game,1646
check,False
check,True
check,True
check,False
check,True
check,True
check,True
game,1647
check,True
check,False
check,False
check,False
check,True
game,1648
check,True
check,True
check,True
check,False
check,True
game,1649
check,False
check,True
check,True
game,1650
check,True
check,True
check,False
check,True
check,True
check,False
check,True
check,True
game,1651
check,False
check,True
check,False
check,True
game,1652
check,False
check,True
check,True
check,True
game,1653
check,True
check,True
game,1654
check,False
check,True
game,1655
check,False
check,False
game,1656
check,True
check,False
check,False
check,True
game,1657
check,True
check,True
check,True
game,1658
check,False
check,True
check,False
game,1659
check,True
check,True
check,False
check,False
game,1660
check,True
check,True
check,True
check,True
game,1661
check,False
check,True
check,True
check,True
check,True
check,True
game,1662
check,False
check,False
check,False
check,False
check,False
game,1663
check,True
check,True
check,True
game,1664
check,True
check,True
game,1665
check,False
check,True
check,True
game,1666
check,True
check,True
game,1667
check,False
check,True
check,False
check,True
check,False
check,False
game,1668
check,False
check,False
game,1669
check,True
check,True
check,True
game,1670
check,True
check,False
check,False
game,1671
check,True
check,True
check,True
check,False
check,True
game,1672
check,True
check,True
check,False
check,True
check,False
check,False
check,False
game,1673
check,True
check,False
check,False
check,False
check,True
game,1674
check,False
check,True
check,True
check,False
check,True
check,True
check,True
game,1675
check,True
check,False
check,False
check,False
check,True
game,1676
check,False
check,True
check,True
check,True
game,1677
check,False
check,True
check,True
game,1678
check,True
check,True
check,True
check,True
check,True
game,1679
check,True
check,True
check,True
check,True
check,True
check,True
check,True
check,False
check,True
game,1680
check,True
check,True
check,True
check,True
game,1681
check,False
check,True
check,True
check,True
