game,143
check,False
check,True
check,False
game,144
check,False
check,True
check,True
check,False
check,False
game,145
check,False
check,True
game,146
check,True
check,False
game,147
check,False
check,False
check,False
check,True
game,148
check,True
check,True
check,True
game,149
check,True
check,True
check,False
check,False
check,True
game,150
check,False
game,151
check,True
check,False
check,False
game,152
check,True
check,False
check,False
game,153
check,False
game,154
check,True
check,False
check,False
check,False
game,155
check,False
check,True
check,False
check,False
check,False
check,True
game,156
check,False
check,True
check,True
check,True
check,True
check,False
check,True
check,False
game,157
check,True
check,False
check,False
game,158
check,False
check,False
check,False
check,True
game,159
check,True
check,False
check,False
game,160
check,False
game,161
check,False
check,True
check,False
game,162
check,False
check,False
check,True
check,False
check,False
check,True
check,True
game,163
check,True
check,False
check,False
check,True
game,164
check,False
check,True
game,165
check,True
check,True
game,166
check,True
check,True
check,False
check,True
game,167
check,False
check,False
check,False
check,False
check,True
game,168
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
check,True
game,169
check,True
check,True
check,False
check,False
game,170
check,True
check,True
check,False
check,True
check,False
game,171
check,True
check,True
check,True
check,False
check,False
game,172
check,False
check,True
check,True
check,False
check,False
game,173
check,False
check,True
check,True
check,False
check,False
game,174
check,False
check,False
check,False
check,True
game,175
check,False
check,True
check,False
game,176
check,False
game,177
check,False
check,False
check,False
check,False
check,True
game,178
check,False
check,True
check,False
check,False
game,179
check,True
check,False
check,False
game,180
check,False
check,False
check,True
check,True
check,False
check,True
check,False
game,181
check,False
check,True
check,False
game,182
check,True
check,True
check,False
check,True
check,False
check,True
check,False
check,True
game,183
check,True
check,True
check,True
game,184
check,False
check,True
check,False
check,False
check,True
game,185
check,True
check,True
check,False
game,186
check,True
check,True
check,True
check,True
check,True
game,187
check,True
check,True
check,True
check,True
game,188
check,False
game,189
check,True
check,True
game,190
check,True
check,True
game,191
check,False
check,True
game,192
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
check,True
game,193
check,True
check,True
check,True
check,True
check,True
check,True
game,194
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,195
check,False
check,False
game,196
check,False
check,False
game,197
check,False
check,False
check,True
check,False
check,True
check,True
check,True
check,True
game,198
check,True
check,True
check,False
game,199
check,False
check,True
check,True
check,False
check,False
check,True
check,False
check,False
check,False
game,200
check,True
check,True
check,True
check,True
check,False
check,False
game,201
check,True
check,True
check,True
check,True
check,True
game,202
check,False
check,True
check,True
check,False
game,203
check,False
check,True
check,False
check,True
check,True
check,True
check,True
check,True
game,204
check,False
check,True
check,True
check,False
check,False
check,True
game,205
check,True
check,True
game,206
check,False
check,True
check,True
game,207
check,True
check,True
check,False
check,True
game,208
check,False
check,True
game,209
check,False
check,True
check,False
check,False
check,True
game,210
check,False
check,True
check,True
check,False
check,True
check,True
check,False
check,True
check,False
check,False
check,False
game,211
check,True
check,False
check,False
check,False
game,212
check,True
check,True
check,True
check,True
game,213
check,False
check,True
game,214
check,False
check,False
game,215
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,216
check,False
check,True
check,True
check,False
check,False
game,217
check,True
check,True
check,True
game,218
check,False
check,False
game,219
check,False
check,False
check,True
check,True
check,True
check,True
check,True
game,220
check,False
check,True
check,False
check,False
check,False
check,False
game,221
check,True
check,True
check,False
check,True
game,222
check,True
check,True
check,True
check,True
check,True
game,223
check,True
check,True
check,True
game,224
check,True
check,True
check,True
check,True
check,True
game,225
check,True
check,True
check,False
check,True
check,True
check,True
check,True
game,226
check,True
check,True
check,False
check,True
check,False
check,True
check,True
game,227
check,True
check,True
check,True
game,228
check,False
check,False
game,229
check,True
check,True
check,False
check,False
game,230
check,True
check,True
check,True
check,True
check,False
check,True
check,False
game,231
check,False
check,True
check,False
game,232
check,True
check,True
game,233
check,False
check,True
check,False
check,False
check,False
game,234
check,False
check,True
check,True
check,True
check,True
check,True
game,235
check,True
check,True
game,236
check,True
check,True
game,237
check,False
check,True
check,True
check,False
check,False
game,238
check,False
check,True
check,True
check,False
game,239
check,False
check,True
game,240
check,True
check,False
check,False
check,False
check,False
check,False
game,241
check,False
check,True
check,False
game,242
check,False
check,True
check,False
game,243
check,True
check,True
check,False
game,244
check,False
check,True
game,245
check,True
check,True
check,False
check,False
check,False
check,True
check,True
check,False
check,False
check,False
game,246
check,True
check,True
game,247
check,False
check,True
check,True
check,False
check,False
check,False
game,248
check,True
check,False
check,False
game,249
check,True
check,True
game,250
check,False
check,True
check,False
game,251
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,252
check,False
check,False
check,True
check,True
check,True
check,True
check,True
game,253
check,True
check,True
check,True
check,True
game,254
check,False
game,255
check,False
check,True
check,True
check,True
check,True
check,True
game,256
check,False
check,True
check,False
game,257
check,True
check,True
check,False
check,True
check,True
game,258
check,True
check,True
check,False
check,False
game,259
check,False
game,260
check,False
check,True
check,False
check,False
game,261
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,262
check,False
check,True
check,True
check,False
check,False
check,False
check,True
game,263
check,True
check,False
check,False
check,True
game,264
check,False
check,True
check,False
game,265
check,True
check,True
check,False
check,False
game,266
check,True
check,True
check,True
check,True
check,True
game,267
check,False
check,True
check,False
check,False
check,True
check,True
game,268
check,True
check,True
game,269
check,False
check,False
game,270
check,True
check,True
game,271
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,272
check,False
check,True
check,False
check,False
game,273
check,False
check,True
check,True
check,False
check,False
check,False
check,False
game,274
check,False
check,True
check,False
game,275
check,True
check,True
check,False
check,True
check,True
check,True
check,False
check,False
check,False
game,276
check,False
check,True
check,False
game,277
check,False
check,True
check,True
check,False
check,False
game,278
check,False
check,True
check,False
game,279
check,True
check,True
check,False
check,False
check,False
game,280
check,False
check,False
game,281
check,True
check,True
game,282
check,True
check,True
check,True
check,True
check,True
game,283
check,True
check,True
check,False
check,True
check,False
check,False
game,284
check,True
check,True
check,True
check,True
check,False
check,False
game,285
check,False
check,True
check,False
check,True
game,286
check,True
check,False
check,False
game,287
check,False
check,False
check,True
game,288
check,True
check,True
game,289
check,False
check,False
check,True
check,False
check,False
check,False
check,False
check,False
game,290
check,True
check,True
check,True
game,291
check,False
check,True
check,False
game,292
check,False
check,True
check,False
check,True
check,True
game,293
check,True
check,True
check,True
check,False
check,False
game,294
check,True
check,True
game,295
check,True
check,True
check,True
check,True
check,True
check,True
game,296
check,False
check,True
check,True
game,297
check,True
check,True
check,True
check,True
check,False
check,True
game,298
check,True
check,True
check,False
check,True
check,False
check,True
check,False
check,False
check,False
game,299
check,False
check,True
check,True
check,True
check,False
check,False
game,300
check,False
check,True
check,False
game,301
check,True
check,False
check,False
game,302
check,False
check,True
game,303
check,True
check,True
check,True
check,True
game,304
check,False
check,True
check,True
check,True
check,False
check,False
game,305
check,True
check,True
game,306
check,False
check,True
check,True
check,False
check,True
game,307
check,False
check,False
check,False
check,False
check,False
game,308
check,False
check,True
check,True
game,309
check,False
check,True
check,True
game,310
check,True
check,True
game,311
check,True
check,True
check,False
game,312
check,False
check,True
check,True
check,True
check,True
check,False
check,False
check,False
check,False
game,313
check,True
check,True
check,True
game,314
check,True
check,True
check,False
game,315
check,True
check,True
check,True
game,316
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,317
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,318
check,False
check,True
check,True
check,True
check,True
check,False
check,False
check,False
check,True
game,319
check,False
check,True
check,False
check,False
game,320
check,True
check,False
check,False
game,321
check,False
check,True
check,True
game,322
check,True
check,True
check,False
check,True
game,323
check,False
check,True
check,True
game,324
check,False
check,True
check,True
check,True
check,True
check,False
check,False
game,325
check,False
check,True
check,False
game,326
check,True
check,True
check,True
check,True
check,True
check,False
check,False
game,327
check,False
check,True
check,True
check,False
check,False
game,328
check,False
check,False
check,False
check,False
check,False
check,True
game,329
check,True
check,True
check,False
check,True
game,330
check,False
check,True
check,True
game,331
check,True
check,False
game,332
check,False
check,True
check,False
check,False
game,333
check,False
check,True
check,False
check,True
game,334
check,True
check,True
game,335
check,False
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,336
check,True
check,True
check,False
check,True
game,337
check,False
check,True
check,True
check,False
check,True
game,338
check,True
check,True
game,339
check,True
check,True
check,True
game,340
check,False
check,False
check,True
check,True
game,341
check,False
check,True
game,342
check,False
check,True
check,True
check,False
game,343
check,False
check,True
check,True
check,True
check,True
check,False
check,False
game,344
check,False
check,True
check,True
check,False
check,False
game,345
check,True
check,False
check,False
check,True
check,False
check,True
check,False
check,False
check,False
game,346
check,False
check,True
check,False
check,False
game,347
check,True
check,True
check,True
check,True
game,348
check,False
check,False
check,False
check,True
check,True
game,349
check,True
check,True
check,False
game,350
check,True
check,True
check,True
check,False
check,False
game,351
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,352
check,True
check,False
check,False
game,353
check,False
check,True
check,True
game,354
check,True
check,False
game,355
check,False
check,True
check,False
check,False
check,True
game,356
check,False
check,True
check,True
check,True
check,False
check,True
game,357
check,False
check,True
check,False
check,True
check,True
game,358
check,True
check,True
game,359
check,True
check,True
check,True
check,True
check,True
check,True
game,360
check,True
check,True
game,361
check,True
check,True
check,False
check,False
check,False
game,362
check,True
check,True
game,363
check,True
check,True
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,364
check,False
check,True
check,True
check,True
check,True
check,True
check,True
game,365
check,True
check,True
check,False
check,True
check,False
check,True
check,False
check,True
game,366
check,True
check,True
game,367
check,True
check,True
check,False
check,True
check,False
check,False
game,368
check,False
check,True
check,True
game,369
check,False
check,True
game,370
check,False
check,True
check,False
check,False
check,False
game,371
check,False
check,True
check,False
check,True
check,True
game,372
check,True
check,True
check,False
check,False
check,False
check,False
game,373
check,True
check,True
check,True
game,374
check,False
check,True
check,False
game,375
check,True
check,True
check,True
check,False
check,False
game,376
check,True
check,False
check,False
check,True
game,377
check,True
check,True
game,378
check,True
check,True
check,True
check,False
check,False
check,False
game,379
check,True
check,True
check,True
check,True
check,True
game,380
check,False
check,True
check,False
check,True
check,True
game,381
check,False
check,True
check,True
check,False
check,False
game,382
check,False
check,True
check,True
check,False
check,True
game,383
check,True
check,True
check,False
check,False
check,False
check,False
game,384
check,True
check,True
check,True
game,385
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,386
check,False
game,387
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
game,388
check,True
check,False
check,False
check,False
check,True
game,389
check,True
check,True
check,False
check,False
game,390
check,False
check,True
check,False
check,False
game,391
check,True
check,True
check,False
check,True
game,392
check,False
game,393
check,False
check,True
check,True
check,False
game,394
check,False
check,True
check,False
check,False
check,True
game,395
check,False
check,True
game,396
check,True
check,True
game,397
check,True
check,True
check,False
check,True
check,False
game,398
check,False
check,True
check,True
check,True
check,True
check,True
check,True
game,399
check,False
check,True
check,True
check,True
game,400
check,False
check,True
game,401
check,True
check,True
check,True
check,True
game,402
check,True
check,True
game,403
check,False
check,False
game,404
check,False
check,False
check,True
check,False
check,False
game,405
check,False
check,True
check,True
check,True
check,True
game,406
check,True
check,True
check,False
check,False
check,False
check,False
game,407
check,True
check,True
check,False
check,True
check,False
check,True
check,True
check,False
check,False
check,False
check,False
game,408
check,False
check,True
game,409
check,False
check,True
check,False
check,True
game,410
check,False
check,True
check,False
check,False
check,False
game,411
check,False
check,True
check,True
check,False
game,412
check,True
check,True
game,413
check,True
check,True
check,True
check,True
check,True
check,False
check,False
game,414
check,True
check,True
check,True
check,False
check,False
game,415
check,False
check,True
check,True
check,False
check,True
game,416
check,False
check,True
check,False
check,True
game,417
check,True
check,True
check,True
check,False
check,False
game,418
check,False
check,True
check,True
check,True
check,True
game,419
check,True
check,True
check,True
check,True
game,420
check,True
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,421
check,True
check,True
check,False
game,422
check,False
check,True
check,True
check,False
check,True
game,423
check,True
check,True
check,False
game,424
check,True
check,False
check,False
game,425
check,True
check,True
check,False
check,True
check,False
check,True
game,426
check,True
check,False
game,427
check,False
check,True
check,False
game,428
check,False
check,True
check,False
game,429
check,False
check,True
check,True
check,True
check,False
check,True
game,430
check,False
check,True
check,False
game,431
check,False
check,True
check,True
check,False
game,432
check,True
check,True
game,433
check,True
check,True
check,True
check,True
check,True
game,434
check,True
check,True
check,True
game,435
check,False
check,True
check,False
check,False
game,436
check,False
check,True
check,True
check,False
game,437
check,False
check,False
check,True
check,True
game,438
check,False
check,True
check,True
check,True
check,True
game,439
check,False
check,False
check,False
check,True
check,True
game,440
check,True
check,True
game,441
check,True
check,True
check,True
check,True
check,True
game,442
check,False
check,True
check,True
check,True
check,True
game,443
check,False
check,False
check,True
check,True
check,True
check,True
game,444
check,False
check,False
game,445
check,False
check,True
check,True
check,True
game,446
check,True
check,True
check,True
check,True
check,True
check,True
game,447
check,True
check,True
game,448
check,True
check,False
check,False
check,False
check,True
game,449
check,True
check,True
check,True
check,True
game,450
check,True
check,True
check,False
check,True
game,451
check,False
check,False
check,False
game,452
check,False
check,True
check,True
game,453
check,False
check,True
check,True
check,True
check,False
check,True
check,False
check,False
game,454
check,False
check,True
check,False
check,True
check,True
check,False
check,False
check,False
game,455
check,True
check,True
check,False
check,False
check,False
game,456
check,False
check,True
check,True
check,True
check,True
game,457
check,False
check,False
check,False
check,True
check,False
check,True
game,458
check,True
check,True
check,False
check,False
check,False
check,True
game,459
check,False
check,True
game,460
check,True
check,False
game,461
check,False
check,True
check,True
check,True
check,False
check,True
game,462
check,True
check,True
check,True
game,463
check,False
check,True
check,True
check,True
game,464
check,True
check,True
check,True
check,True
game,465
check,True
check,True
game,466
check,False
check,True
game,467
check,True
check,True
check,True
game,468
check,False
check,True
check,False
game,469
check,True
check,True
check,True
check,False
check,True
check,True
game,470
check,True
check,True
check,False
check,False
check,False
check,False
game,471
check,True
check,True
check,True
check,True
check,True
game,472
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
check,True
game,473
check,False
check,True
check,True
check,True
check,False
check,True
check,True
check,False
check,False
check,False
game,474
check,False
check,True
check,True
check,False
check,False
check,True
check,True
check,False
game,475
check,False
check,True
check,True
check,False
check,True
game,476
check,True
check,True
check,True
check,True
check,False
check,False
check,False
check,False
game,477
check,False
check,True
check,True
check,True
check,True
game,478
check,True
check,True
game,479
check,True
check,True
check,True
check,False
check,False
game,480
check,True
check,True
game,481
check,True
check,True
check,False
game,482
check,False
check,True
check,False
check,True
game,483
check,False
check,False
check,False
check,True
game,484
check,True
check,True
game,485
check,True
check,True
game,486
check,False
check,True
check,True
game,487
check,False
check,False
game,488
check,True
check,True
check,False
check,True
game,489
check,True
check,True
check,False
check,False
game,490
check,False
check,False
check,True
check,True
check,True
check,True
game,491
check,False
check,True
check,False
check,True
game,492
check,False
check,True
check,True
game,493
check,False
check,True
check,True
check,True
check,True
game,494
check,False
check,True
check,True
check,False
check,True
game,495
check,True
check,True
check,False
check,True
check,True
check,True
check,True
game,496
check,True
check,True
check,True
check,True
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,497
check,True
check,True
game,498
check,True
check,True
check,False
check,False
check,True
game,499
check,False
check,False
check,False
check,True
check,False
check,False
game,500
check,True
check,True
check,False
check,True
check,True
check,False
check,False
check,False
game,501
check,False
check,True
check,True
check,False
game,502
check,True
check,True
check,False
check,True
game,503
check,True
check,True
check,True
check,True
check,True
check,True
game,504
check,False
check,True
game,505
check,False
check,True
check,True
check,True
check,False
game,506
check,False
check,False
game,507
check,True
check,True
game,508
check,False
check,True
check,False
check,False
check,True
game,509
check,True
check,True
check,True
check,True
check,True
check,False
check,False
game,510
check,False
check,False
check,True
check,False
game,511
check,True
check,True
check,True
check,True
game,512
check,True
check,True
check,True
check,False
check,False
check,True
game,513
check,True
check,True
check,False
check,True
check,False
check,True
check,True
check,True
check,True
check,True
check,True
game,514
check,False
check,False
check,False
check,True
check,True
check,False
game,515
check,True
check,True
check,True
check,True
check,True
check,True
game,516
check,False
game,517
check,True
check,True
check,True
game,518
check,False
check,True
check,True
check,False
check,False
check,True
game,519
check,False
check,True
check,True
check,True
check,True
game,520
check,True
check,True
check,True
check,True
game,521
check,True
check,False
game,522
check,False
check,True
check,True
check,False
game,523
check,True
check,True
check,False
check,True
game,524
check,True
check,True
check,True
check,True
check,True
check,True
game,525
check,True
check,True
check,False
check,True
game,526
check,True
check,True
check,True
check,True
game,527
check,True
check,True
check,False
game,528
check,False
check,False
check,False
check,True
check,False
check,False
game,529
check,True
check,True
check,False
check,True
game,530
check,True
check,True
check,False
game,531
check,False
game,532
check,False
check,True
check,True
check,True
check,True
check,True
game,533
check,False
game,534
check,True
check,False
check,False
check,True
game,535
check,True
check,True
game,536
check,False
check,True
check,False
game,537
check,False
check,False
check,False
game,538
check,False
check,True
check,True
check,True
check,False
game,539
check,False
check,True
check,True
game,540
check,True
check,True
check,True
check,False
check,False
check,False
game,541
check,False
check,True
check,True
check,False
check,True
game,542
check,False
check,True
check,True
check,True
check,True
game,543
check,False
check,True
check,True
check,False
check,True
game,544
check,True
check,True
game,545
check,True
check,True
check,False
check,True
check,False
check,True
game,546
check,True
check,True
check,True
game,547
check,False
check,True
check,False
check,True
game,548
check,True
check,True
check,False
check,True
check,False
check,True
game,549
check,False
check,True
check,True
game,550
check,False
check,True
check,True
check,False
check,True
game,551
check,False
check,True
check,False
check,False
check,True
game,552
check,False
check,True
game,553
check,False
check,True
check,False
game,554
check,True
check,True
check,False
check,True
game,555
check,True
check,True
check,True
check,True
check,True
game,556
check,False
check,False
check,True
check,True
game,557
check,False
check,True
check,False
game,558
check,True
check,True
check,False
check,False
game,559
check,True
check,True
check,True
check,True
check,True
check,True
game,560
check,False
check,True
check,True
check,True
check,True
game,561
check,True
check,True
check,True
check,False
check,False
game,562
check,True
check,False
check,False
check,False
game,563
check,False
check,True
check,True
check,False
check,True
game,564
check,True
check,True
game,565
check,False
check,False
check,True
check,True
game,566
check,False
check,True
check,True
game,567
check,True
check,True
check,True
game,568
check,False
check,True
check,True
check,True
check,False
game,569
check,True
check,True
game,570
check,True
check,True
check,False
check,True
game,571
check,False
check,True
check,True
game,572
check,False
check,True
check,True
check,True
check,True
game,573
check,False
game,574
check,True
check,False
check,False
check,False
game,575
check,False
check,True
game,576
check,True
check,True
check,True
check,True
check,True
check,True
game,577
check,False
check,True
check,True
game,578
check,False
check,False
check,False
check,True
game,579
check,True
check,True
check,False
game,580
check,False
check,True
check,False
check,True
game,581
check,True
check,True
check,False
check,False
check,False
check,True
check,True
game,582
check,False
check,True
check,True
check,False
check,True
game,583
check,True
check,True
check,True
check,True
check,True
check,False
check,False
check,False
game,584
check,False
check,True
check,True
check,True
game,585
check,True
check,True
check,False
check,True
check,False
check,False
check,True
game,586
check,True
check,True
check,True
check,False
check,False
game,587
check,False
check,True
check,True
check,True
check,True
check,True
game,588
check,False
game,589
check,False
check,True
check,False
check,False
check,False
check,True
check,False
game,590
check,False
game,591
check,False
game,592
check,True
check,True
check,False
check,True
check,True
check,False
check,False
game,593
check,False
check,True
check,True
check,True
game,594
check,True
check,False
check,False
check,True
check,True
check,True
check,False
check,False
check,True
game,595
check,False
check,True
game,596
check,True
check,True
check,False
check,False
check,False
game,597
check,True
check,True
check,False
game,598
check,False
check,True
check,True
check,True
check,True
game,599
check,False
check,False
check,True
check,False
check,False
check,False
game,600
check,False
check,True
check,True
game,601
check,True
check,True
check,True
check,True
check,True
check,False
check,False
check,False
game,602
check,True
check,True
game,603
check,False
check,True
check,True
check,False
game,604
check,True
check,True
game,605
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,606
check,False
check,True
check,True
check,False
check,True
game,607
check,False
check,False
check,False
check,True
check,False
check,True
game,608
check,True
check,False
check,False
check,False
game,609
check,False
check,True
check,True
check,False
game,610
check,False
game,611
check,False
check,True
check,True
check,True
check,False
check,True
check,True
check,False
game,612
check,False
check,True
check,True
game,613
check,True
check,True
check,True
game,614
check,True
check,True
check,False
game,615
check,False
check,True
check,False
check,True
game,616
check,True
check,True
check,False
check,False
game,617
check,True
check,True
check,False
check,False
check,True
game,618
check,True
check,True
check,False
check,False
game,619
check,True
check,True
check,True
check,False
check,False
game,620
check,False
check,True
check,False
game,621
check,True
check,True
check,True
game,622
check,False
check,True
check,False
check,False
game,623
check,False
check,True
check,True
check,False
check,False
check,True
check,True
check,True
game,624
check,True
check,False
check,False
check,False
game,625
check,True
check,True
check,True
check,True
check,True
check,True
game,626
check,True
check,True
check,True
game,627
check,True
check,True
check,True
check,True
check,True
game,628
check,False
game,629
check,False
check,True
check,True
check,False
check,True
game,630
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,631
check,True
check,True
check,False
game,632
check,False
check,True
check,False
check,False
check,True
game,633
check,False
check,True
check,True
game,634
check,False
check,True
check,True
check,True
check,False
check,True
game,635
check,False
check,True
check,True
check,True
check,True
game,636
check,False
check,True
game,637
check,False
check,True
check,False
check,True
game,638
check,False
check,True
check,False
check,False
check,True
game,639
check,False
check,True
check,True
check,False
check,False
check,True
check,True
check,True
game,640
check,False
check,True
check,True
game,641
check,False
check,False
check,False
check,True
game,642
check,True
check,False
game,643
check,True
check,True
check,True
check,True
check,True
check,False
check,False
game,644
check,True
check,True
game,645
check,True
check,True
check,True
check,False
check,False
game,646
check,True
check,True
check,True
check,True
check,False
check,False
game,647
check,True
check,False
check,False
check,False
check,True
game,648
check,True
check,True
check,True
check,False
check,False
check,False
game,649
check,True
check,True
check,False
check,True
game,650
check,False
check,False
check,False
check,True
check,True
check,False
game,651
check,False
check,True
check,True
check,False
game,652
check,True
check,True
game,653
check,True
check,False
check,False
check,True
check,True
check,False
check,False
game,654
check,False
check,True
check,True
game,655
check,False
check,True
check,True
check,False
game,656
check,False
check,True
check,True
check,False
check,True
check,True
check,False
check,False
game,657
check,True
check,True
check,False
game,658
check,False
check,True
check,True
check,True
check,False
check,True
check,True
check,False
game,659
check,False
check,False
check,True
game,660
check,False
check,True
check,False
game,661
check,True
check,True
check,False
